acc_x, acc_y, angular_z, stamp, 
1.0019242763519287, -0.48558706045150757, 0.13258458165459097, 1728047801261751478
0.13610893487930298, 0.45356255769729614, 0.14333714619438925, 1728047801293346959
0.7811201214790344, 0.13824033737182617, 0.18918854092842968, 1728047801323298842
1.0720335245132446, -0.23841363191604614, 0.17367563839966868, 1728047801345159026
0.6961546540260315, -0.096127450466156, 0.19580714659021178, 1728047801373509353
0.8305317163467407, 0.20430392026901245, 0.22109937335084737, 1728047801403392679
0.7631589770317078, 0.6658897995948792, 0.22354533010040034, 1728047801433359491
0.8745396137237549, -0.563562273979187, 0.24712611566783071, 1728047801463649782
0.4992533326148987, -0.7801273465156555, 0.2823748752679858, 1728047801493436283
0.8078860640525818, 1.2497600317001343, 0.33748709426162776, 1728047801523403206
1.1980206966400146, 0.3633918762207031, 0.35546299599815595, 1728047801553752758
0.7371264696121216, -1.1528629064559937, 0.33299171651243065, 1728047801584894325
0.452945351600647, -0.010553181171417236, 0.4168813231955217, 1728047801623433228
-0.4976727366447449, -0.27400022745132446, 0.41267154178063853, 1728047801653708273
-0.5982509255409241, 0.2334045171737671, 0.37856057538934035, 1728047801683498975
-1.7664085626602173, -0.32729101181030273, 0.36314904140808496, 1728047801714765935
-0.16589897871017456, -0.6671316027641296, 0.3413460618527252, 1728047801747016364
0.7719593048095703, -0.5179374814033508, 0.35977218193419414, 1728047801783535230
1.2751319408416748, 0.3568074703216553, 0.309651392043132, 1728047801813854746
0.7507418990135193, 0.5744829773902893, 0.35290605856650054, 1728047801842750107
0.4642237424850464, 0.46052372455596924, 0.3291443369207212, 1728047801875226140
0.08027535676956177, 0.28499770164489746, 0.3679068606821746, 1728047801906700588
-0.3527418375015259, 0.09459471702575684, 0.4002387137812723, 1728047801933926936
-0.40452319383621216, -0.5268194079399109, 0.37424503718606456, 1728047801963852764
-0.015452563762664795, -0.13199597597122192, 0.4122231598497115, 1728047801993766337
-0.25142788887023926, -0.01960146427154541, 0.396135686515363, 1728047802022740339
0.37422311305999756, 0.3061560392379761, 0.3912306122753314, 1728047802053788335
-0.37689507007598877, 0.4291514754295349, 0.4348726272728137, 1728047802083884446
-0.07841897010803223, 0.849407970905304, 0.38269080055120464, 1728047802115198780
0.17005681991577148, 0.5189028382301331, 0.390365158406043, 1728047802146826958
-0.25296974182128906, -0.010536253452301025, 0.4759906000420529, 1728047802174010899
-0.091586172580719, 0.24236583709716797, 0.4229067801309769, 1728047802203986838
-0.03690969944000244, 0.9889203906059265, 0.42478215162413097, 1728047802234032525
-0.44622522592544556, 0.6158024668693542, 0.4345870024526673, 1728047802263130604
-0.20775628089904785, -0.05694514513015747, 0.4378446360841908, 1728047802294115740
0.016169488430023193, 0.6014215350151062, 0.4333103099065349, 1728047802324185726
0.08548545837402344, 0.35281383991241455, 0.3741143987678182, 1728047802354862286
0.1372147798538208, 0.4559832811355591, 0.3729972246659227, 1728047802387163345
0.01601886749267578, -0.10483324527740479, 0.40566382192746286, 1728047802414423377
0.05067950487136841, 0.029105782508850098, 0.37524745231774953, 1728047802444398944
0.2315424680709839, 0.8063859343528748, 0.4341674795850981, 1728047802474450116
0.032821714878082275, 0.2741822600364685, 0.45179778038949353, 1728047802504528122
-0.45547598600387573, -0.23426032066345215, 0.42558385957674416, 1728047802534565714
0.11847865581512451, -0.33360010385513306, 0.4370595321807743, 1728047802564657342
0.5925922393798828, -0.4473456144332886, 0.4432411607792564, 1728047802594818772
0.3782086968421936, 0.5296247601509094, 0.38151694392472785, 1728047802627620105
-0.19049638509750366, -0.25841569900512695, 0.4358807380400503, 1728047802664780582
-0.16558444499969482, -0.14742857217788696, 0.4578957028812572, 1728047802693739596
0.5006595253944397, 0.706736147403717, 0.4191627788553391, 1728047802724829693
-0.23833894729614258, 0.31353098154067993, 0.3882457615253695, 1728047802755309106
-0.019519567489624023, 0.38717663288116455, 0.39907576563577246, 1728047802785868087
-0.6448687314987183, 0.39490485191345215, 0.3792762304575901, 1728047802818010694
-0.4773699641227722, 0.8430235981941223, 0.4451904587771749, 1728047802845115952
0.08269107341766357, 0.8211262822151184, 0.41054220736877256, 1728047802874952151
0.2158997654914856, -0.6584757566452026, 0.3725897521852739, 1728047802897418369
0.31191104650497437, 0.26357561349868774, 0.45750119110851334, 1728047802935049920
0.5829319357872009, 0.47511738538742065, 0.4093484285749389, 1728047802965106917
0.15763980150222778, 0.09102606773376465, 0.40150495752360177, 1728047802995345117
-0.4530678987503052, -0.03600281476974487, 0.38610443548942386, 1728047803026903475
0.29012441635131836, -0.1642475128173828, 0.3694338962381878, 1728047803057969069
-0.033496856689453125, 0.08908951282501221, 0.4140777813436951, 1728047803085466774
0.31583869457244873, 0.9796862602233887, 0.4174470385791011, 1728047803115351491
-0.07679498195648193, -0.6833309531211853, 0.41916823895226735, 1728047803145404586
-0.10392779111862183, -0.6367952227592468, 0.4307950005755121, 1728047803175679653
0.26162785291671753, 0.3209923505783081, 0.46601604804725066, 1728047803205521764
0.03472548723220825, 0.2981345057487488, 0.45464638673821917, 1728047803235564988
0.32449954748153687, -0.0018579959869384766, 0.4280129830465494, 1728047803267380598
0.06286293268203735, -0.347345232963562, 0.42285877312626635, 1728047803298849880
-0.09874927997589111, -0.05448329448699951, 0.44131233931914815, 1728047803326102799
-0.07737123966217041, 0.45351099967956543, 0.3733083725414421, 1728047803355706073
-0.09692561626434326, 0.6577771902084351, 0.3051619651396985, 1728047803378831151
-0.31481730937957764, 0.28131788969039917, 0.38902404712003585, 1728047803415844621
-0.3045497536659241, 0.3726515769958496, 0.3932618029303858, 1728047803445953105
-0.33178603649139404, 0.04514336585998535, 0.3969249259705434, 1728047803475974429
-0.12664270401000977, 0.668878436088562, 0.39709293999383083, 1728047803507187635
0.5236069560050964, 0.661587655544281, 0.42582364261476635, 1728047803538954205
-0.22006309032440186, 0.3367103338241577, 0.5104573339160646, 1728047803566122097
-0.4753124713897705, -0.22239422798156738, 0.4264733272378935, 1728047803596140621
0.6090734004974365, 0.4778069853782654, 0.43221004379991834, 1728047803626123555
-0.018213391304016113, 1.104052186012268, 0.4181628525755996, 1728047803655170483
-0.40194249153137207, 0.3496208190917969, 0.3891751202314646, 1728047803686242740
-0.2189149260520935, 0.0004457831382751465, 0.4228267589737054, 1728047803716219938
0.07830667495727539, 0.3644856810569763, 0.413645751321174, 1728047803746907851
-0.021462202072143555, 0.5888314843177795, 0.3906958526770222, 1728047803779896052
-0.6059927344322205, 0.04360651969909668, 0.4751460740051917, 1728047803806444841
-0.22281426191329956, 0.1577390432357788, 0.43761939764862773, 1728047803836424499
-0.013099133968353271, 0.6217326521873474, 0.43138301842083926, 1728047803866439148
-0.35095053911209106, 0.8432596325874329, 0.403598112653383, 1728047803896502139
0.37483036518096924, 0.4600088596343994, 0.43782304402765876, 1728047803926548538
0.22033041715621948, -0.3252204656600952, 0.40025783188617936, 1728047803956669436
-0.008654534816741943, 0.33125144243240356, 0.37132168282846567, 1728047803986930957
0.2389776110649109, 0.8081871271133423, 0.3776429922274958, 1728047804019039750
0.44008350372314453, -0.055917322635650635, 0.44826380139969507, 1728047804046830042
-0.4111088514328003, -0.2021099328994751, 0.407173776843762, 1728047804076780256
0.4747692942619324, -0.2714706063270569, 0.404620937360466, 1728047804106831097
0.10712689161300659, 0.30801767110824585, 0.39415174346876214, 1728047804137003178
-0.11858755350112915, 0.13011521100997925, 0.4221761442533419, 1728047804166917906
-0.38139188289642334, -0.5672770738601685, 0.40946722576019406, 1728047804197030407
0.2532902956008911, 0.242936372756958, 0.41759318009088037, 1728047804226723746
-0.09783416986465454, 0.31679171323776245, 0.41881280970960566, 1728047804258850628
-0.21434587240219116, -0.4193865656852722, 0.4580686680743828, 1728047804287146137
0.11666202545166016, -0.229381263256073, 0.43029515772899396, 1728047804317192859
0.33882981538772583, 0.5066971778869629, 0.4267480819197733, 1728047804347135417
-0.4444347023963928, -0.246795654296875, 0.37060158853555614, 1728047804377205465
-0.04287064075469971, -0.17584705352783203, 0.38048301838286575, 1728047804406218699
0.07885777950286865, 0.005713760852813721, 0.37911518268667443, 1728047804437286226
-0.26316899061203003, 0.4353102445602417, 0.3891705960311248, 1728047804467327999
-0.24827510118484497, 0.3583601713180542, 0.37195754914676465, 1728047804498906034
-0.36703920364379883, -0.2585632801055908, 0.40655493809112486, 1728047804530180607
-0.36565518379211426, -0.44795405864715576, 0.47662573760627, 1728047804557768716
0.10284441709518433, 0.20155107975006104, 0.4396996274160495, 1728047804587796496
-0.17007595300674438, 0.0797344446182251, 0.4341330744860704, 1728047804617568044
-0.37107300758361816, -0.05150723457336426, 0.4171484958496912, 1728047804647654377
0.3063091039657593, 0.016985654830932617, 0.4018426279877955, 1728047804677810840
-0.2149115800857544, 0.4997022747993469, 0.40335504258413446, 1728047804707689158
0.26792269945144653, 0.23932242393493652, 0.38037742221791104, 1728047804739402951
-0.46226954460144043, -0.15706026554107666, 0.3793818397530342, 1728047804771126556
-0.2260109782218933, 0.4482068419456482, 0.43254765262713246, 1728047804798533839
0.4506714344024658, 0.42557966709136963, 0.43435152404645516, 1728047804828517938
-0.05209457874298096, -0.284879207611084, 0.42802948094363896, 1728047804857733038
-0.47346174716949463, -0.418826699256897, 0.37976933700800825, 1728047804888714999
0.12206578254699707, 1.1440972089767456, 0.40882668060214383, 1728047804918957539
-0.31741195917129517, 0.3559677004814148, 0.43490317915602916, 1728047804948562883
-0.009809017181396484, 0.17456310987472534, 0.4102820824143572, 1728047804978940243
0.5351033210754395, -0.23387408256530762, 0.36466842686631246, 1728047805011417259
0.21132183074951172, 0.4259040951728821, 0.4532023227368452, 1728047805038521073
0.6286914348602295, 0.7732424736022949, 0.4408560431769547, 1728047805068208063
0.1253904104232788, 0.11449927091598511, 0.3623663236751995, 1728047805091131504
-0.3890894651412964, 0.47679227590560913, 0.4691653465128739, 1728047805117369825
-0.31963062286376953, -0.2847380042076111, 0.4168406864662233, 1728047805148346154
-0.9696264266967773, -0.3678818941116333, 0.41782711463370703, 1728047805178491573
-0.832973301410675, 0.3765870928764343, 0.4149395193553181, 1728047805208380569
-1.5659711360931396, 0.6740506887435913, 0.3559038772620567, 1728047805238494419
-0.44906359910964966, -0.2886204719543457, 0.3158795933297457, 1728047805268519890
-0.8520309329032898, -0.600092351436615, 0.24891741837512665, 1728047805299264777
-1.2179354429244995, 0.4103214740753174, 0.20624317848750792, 1728047805331424294
-0.07576107978820801, 0.21426230669021606, 0.2076937528996822, 1728047805358682298
2.3376686573028564, 0.37499386072158813, 0.20820019486407026, 1728047805388679177
1.2702676057815552, -0.2135937213897705, 0.31828955850151897, 1728047805417758696
1.4335814714431763, -0.21204107999801636, 0.3117682962367842, 1728047805448887253
1.308287501335144, 0.1135796308517456, 0.34680026792695534, 1728047805479008992
0.8273906707763672, -0.28256404399871826, 0.34970673014735704, 1728047805508838158
0.932170033454895, -0.08819699287414551, 0.357303973436289, 1728047805538990130
0.49823814630508423, 0.011248588562011719, 0.32040558992302814, 1728047805571939649
-1.6321113109588623, -0.24184173345565796, 0.38376420863595456, 1728047805599244465
0.18272417783737183, -0.30036604404449463, 0.42064056076504747, 1728047805629049668
-0.23669898509979248, 0.1704983115196228, 0.4181368907991035, 1728047805659302682
-0.23745191097259521, 0.4255515933036804, 0.40292317464956806, 1728047805689139138
0.41546934843063354, 0.5979345440864563, 0.4783231738051383, 1728047805719333803
-0.5569804906845093, -0.5308406352996826, 0.5001213193493017, 1728047805749304268
0.13779795169830322, -0.28909188508987427, 0.42677160318929114, 1728047805779429589
-0.02325451374053955, 0.5310186147689819, 0.37100379435700553, 1728047805811156224
-0.12744951248168945, 0.051970481872558594, 0.37241669477904993, 1728047805841952403
-0.19762569665908813, 0.20025986433029175, 0.4397506301465612, 1728047805869464056
0.18820887804031372, 1.1661196947097778, 0.3776789097780332, 1728047805899434245
0.01371610164642334, 0.37693023681640625, 0.3833408523296866, 1728047805929455437
-0.0931658148765564, 0.015421807765960693, 0.4164923346948016, 1728047805959845479
0.20451515913009644, 0.2963549494743347, 0.4224869984501974, 1728047805989678341
-0.41526132822036743, 0.6130115389823914, 0.4003026232732789, 1728047806019998341
-0.4788641929626465, 0.3347925543785095, 0.40746433780969515, 1728047806051337204
0.010888993740081787, 0.2020968794822693, 0.40502022104655855, 1728047806083033160
-0.259066104888916, 0.6276198029518127, 0.4463858952757851, 1728047806109884057
0.383975625038147, 0.271093487739563, 0.39856149969583843, 1728047806139856340
0.24989646673202515, -0.5138161182403564, 0.3451779975116295, 1728047806162988859
-0.017287373542785645, 0.01584857702255249, 0.4233679920409502, 1728047806199876599
0.45120394229888916, 0.5493180155754089, 0.411531486727037, 1728047806230062530
-0.3204588294029236, 0.17855876684188843, 0.43506093961883713, 1728047806259983043
-0.3922896385192871, 0.20769953727722168, 0.42895240964114495, 1728047806291588914
-0.055251240730285645, -0.2725621461868286, 0.41935719095397406, 1728047806323508539
-0.20691341161727905, 0.3437443971633911, 0.5086655282254442, 1728047806349432335
0.7561606764793396, 0.6919003129005432, 0.45212336558771826, 1728047806380177715
0.10165649652481079, -0.800371527671814, 0.3465481282923496, 1728047806403234820
-0.3667159080505371, -0.3301493525505066, 0.3986313826679132, 1728047806440207698
0.4229429364204407, 0.7018689513206482, 0.4064044454034153, 1728047806460386405
0.2827404737472534, -0.2436850666999817, 0.41781142650846986, 1728047806499528907
-0.43234962224960327, -0.3202251195907593, 0.3606436965657405, 1728047806531600563
-0.009119629859924316, -0.02187967300415039, 0.38739149688159075, 1728047806563522167
-0.5291258096694946, 0.08513134717941284, 0.4510384296568738, 1728047806600405110
0.12972915172576904, 0.2082868218421936, 0.40466194950901746, 1728047806630780724
0.07264852523803711, 0.3259820342063904, 0.42385541571667734, 1728047806660546191
-0.12409943342208862, 0.2921726703643799, 0.41578476489287947, 1728047806691525245
0.9688727259635925, -0.2007123827934265, 0.4102888461048577, 1728047806723409485
-0.3427686095237732, 0.21324902772903442, 0.4517868566868043, 1728047806750807401
0.4968376159667969, -0.09927612543106079, 0.44614851594964844, 1728047806780674960
0.13554441928863525, -0.2184513807296753, 0.4248156291148226, 1728047806810760253
-0.08744460344314575, 0.08562487363815308, 0.3965538123593803, 1728047806840870260
-0.20101839303970337, 0.11713093519210815, 0.389242340514548, 1728047806870855403
-0.13093072175979614, -0.49374181032180786, 0.3826443670303829, 1728047806900892119
-0.4559304714202881, -0.5901429653167725, 0.39648599153868186, 1728047806931259830
0.7647034525871277, 0.6040430068969727, 0.391516640498233, 1728047806963195893
0.010324239730834961, -0.16710799932479858, 0.4282908879057481, 1728047806993497060
0.37342166900634766, 0.37280774116516113, 0.48164609107531975, 1728047807031157533
-0.2097359299659729, 0.1990048885345459, 0.42805267643818257, 1728047807061355489
0.12467873096466064, -0.5706916451454163, 0.4509351381670713, 1728047807091263125
0.6729816198348999, -0.4318820834159851, 0.3986679760066992, 1728047807123111330
-0.4075431823730469, -0.14215898513793945, 0.3607209346987948, 1728047807153930997
0.29312169551849365, -0.0886278748512268, 0.43319706834901034, 1728047807181362040
0.019096016883850098, -0.001361072063446045, 0.3999691877381423, 1728047807211436255
-0.26503586769104004, 0.4817350506782532, 0.379053596000801, 1728047807241576457
-0.2361164093017578, 0.168948233127594, 0.4057224634692598, 1728047807271432193
0.19909065961837769, -0.17552292346954346, 0.4485278758280396, 1728047807301472074
0.27628636360168457, -0.09174376726150513, 0.46411471127464815, 1728047807331544516
-0.33985579013824463, 0.09884345531463623, 0.40738098745168666, 1728047807363931012
-1.2258962392807007, -0.30682408809661865, 0.3941101726336285, 1728047807394834931
-1.496124505996704, -0.597220242023468, 0.4192139083557211, 1728047807421877844
-1.1041934490203857, 0.8378916382789612, 0.34392257578541574, 1728047807451699416
-1.025646448135376, -0.928742527961731, 0.2563473389730927, 1728047807474974911
-0.6459776163101196, -1.4359616041183472, 0.30059348195123764, 1728047807511787780
-0.8031884431838989, -0.01240551471710205, 0.2554340315351005, 1728047807541947808
-0.403334379196167, 1.1695425510406494, 0.2132577411402488, 1728047807571922360
-1.1644264459609985, -0.41271692514419556, 0.17042278028128036, 1728047807603441079
-0.7609193325042725, -0.7042146921157837, 0.16538550258373144, 1728047807635065963
-1.009130835533142, 0.4277385473251343, 0.17707367727968024, 1728047807662060963
-0.8695421814918518, 0.15288329124450684, 0.12177967050707339, 1728047807702373268
-0.43816184997558594, -0.004529178142547607, 0.09008066918776299, 1728047807732344095
0.20608490705490112, -0.39448022842407227, 0.039556736641130776, 1728047807763112875
2.0530455112457275, 0.0991784930229187, 0.05523898983625281, 1728047807795113440
0.7673721313476562, 0.5490292906761169, 0.17941806714584574, 1728047807822306403
1.4016087055206299, -0.0017164349555969238, 0.2338608635558327, 1728047807852339213
1.0365828275680542, -0.1905205249786377, 0.2017746382785085, 1728047807875517666
1.1322276592254639, 0.2214025855064392, 0.27771954492052014, 1728047807901838370
0.7886006832122803, 0.1909874677658081, 0.26059736355748125, 1728047807931614982
0.9337279200553894, -0.15346181392669678, 0.29666123034062725, 1728047807961424147
-0.20394206047058105, -0.4609917402267456, 0.3246769625215164, 1728047807992490706
0.827762246131897, 0.9192659854888916, 0.35357250167409465, 1728047808022564139
1.069715976715088, 0.9660478830337524, 0.3644820245516264, 1728047808052645387
1.1549221277236938, -0.2870524525642395, 0.3344541753860533, 1728047808083292966
0.5156997442245483, -0.5753100514411926, 0.36293718086896115, 1728047808115094579
0.5227758884429932, 0.5856534838676453, 0.4327308255448927, 1728047808142890548
0.01815962791442871, 0.2561340928077698, 0.37355569259942456, 1728047808171756336
-0.881482720375061, 0.020273327827453613, 0.3571267635176946, 1728047808202850423
0.22106319665908813, 0.7458333969116211, 0.3651360427338335, 1728047808232851458
-0.7402727007865906, 0.7358539700508118, 0.3714798967005618, 1728047808262932644
-0.0714154839515686, -0.08998638391494751, 0.3749514855553419, 1728047808292958879
0.14154785871505737, -0.05572468042373657, 0.42145548689753193, 1728047808323655815
0.1133875846862793, 0.5133351683616638, 0.41543796661404536, 1728047808355128422
0.42643553018569946, 0.6938021779060364, 0.4906776477295234, 1728047808383151312
0.5845413208007812, -0.38510972261428833, 0.45896814752114407, 1728047808413806950
0.21652984619140625, 0.07187008857727051, 0.4684467759702797, 1728047808442723873
0.004064023494720459, -0.15779376029968262, 0.425604930472141, 1728047808472751702
-0.398609459400177, -0.09721434116363525, 0.38208653009732074, 1728047808503944123
0.1658538579940796, -0.06684404611587524, 0.3938477197987384, 1728047808533805042
0.25550127029418945, -0.22778356075286865, 0.44599878347565025, 1728047808563810272
-0.6510570049285889, -0.10440653562545776, 0.3855002808981845, 1728047808595536302
0.2015659213066101, -0.36994612216949463, 0.3864143404558144, 1728047808626384651
-0.2587537169456482, -0.3621169328689575, 0.4503030075934934, 1728047808663815399
-1.692955493927002, -0.16377860307693481, 0.3893938275059479, 1728047808693784598
-0.4336897134780884, -0.12327390909194946, 0.3748154988326731, 1728047808723844343
-0.3482011556625366, -0.9480695128440857, 0.32034471706786266, 1728047808755296362
1.9717110395431519, 0.6172957420349121, 0.28589140643956484, 1728047808786696392
0.6374728083610535, 1.1710602045059204, 0.3665682557740028, 1728047808823877742
0.7733754515647888, 1.0299559831619263, 0.3231430212329983, 1728047808853943585
0.09098315238952637, -0.6897677183151245, 0.32313817612935836, 1728047808884019776
0.7934865951538086, 0.3375466465950012, 0.33289618864067866, 1728047808915257146
-1.7985962629318237, 0.4438760280609131, 0.3301545439263598, 1728047808947404255
-0.16594183444976807, -0.2817068099975586, 0.46228440174480917, 1728047808974178549
-1.4050735235214233, -0.8151510953903198, 0.41487089212038725, 1728047809004466009
0.2253711223602295, 0.776063859462738, 0.3817183218277364, 1728047809027680734
0.5438932776451111, -0.2422400712966919, 0.5470933503581239, 1728047809054169671
0.03822040557861328, 0.0783652663230896, 0.48283064344244064, 1728047809084246443
0.07153546810150146, -0.0746644139289856, 0.36879720955010153, 1728047809107533224
-0.10267657041549683, 0.4839250445365906, 0.4375309328855585, 1728047809144523414
0.08384990692138672, -0.644984781742096, 0.3979221291977821, 1728047809174204713
0.03639417886734009, 0.006342947483062744, 0.40110290344938104, 1728047809204291715
-0.8275787830352783, 1.1781089305877686, 0.38017914209700626, 1728047809235174868
-0.08620762825012207, 0.04121387004852295, 0.35790675239365255, 1728047809267444602
-2.1100053787231445, -0.2757038474082947, 0.4486742087909258, 1728047809294712704
-0.6120203137397766, -0.5640206933021545, 0.41501252565042834, 1728047809324469151
-0.4144101142883301, 0.15189552307128906, 0.3361917924861917, 1728047809354613239
1.9381026029586792, 1.0318711996078491, 0.3113469242017758, 1728047809384574767
1.4274415969848633, 0.4142807722091675, 0.3577385552380473, 1728047809414559281
0.49866408109664917, -0.5940196514129639, 0.30415891105317683, 1728047809444627179
0.12084603309631348, -0.5207441449165344, 0.3236238571189446, 1728047809475612184
0.9121869206428528, 0.47483718395233154, 0.3756744835018323, 1728047809507330795
-0.1675446629524231, 0.26437193155288696, 0.427697555977486, 1728047809534809323
-1.5442231893539429, 0.6026281714439392, 0.39934523463651694, 1728047809564791367
0.46315979957580566, -0.40795451402664185, 0.45561496363237036, 1728047809594805853
-0.35215550661087036, -0.3411805033683777, 0.4347286107168209, 1728047809624877668
-0.7021448016166687, 0.14181643724441528, 0.3934867994784481, 1728047809654893514
1.0755904912948608, -0.1560654640197754, 0.36467618924253514, 1728047809684955030
-0.16099649667739868, 0.06289327144622803, 0.37729514397066266, 1728047809715497341
0.713169276714325, 0.15813058614730835, 0.39601402840390737, 1728047809747114747
-0.11072957515716553, -0.27921783924102783, 0.4517655842622197, 1728047809775225057
0.009019732475280762, -0.15891122817993164, 0.4207685909721428, 1728047809805329418
-0.17161118984222412, 0.7089659571647644, 0.4370229019006011, 1728047809835198038
0.10443758964538574, 0.48140382766723633, 0.3649867612414058, 1728047809857997440
0.08947020769119263, -0.04244649410247803, 0.4459767486572559, 1728047809885346036
0.02074456214904785, 0.08326858282089233, 0.40424041679157907, 1728047809915473682
0.009925603866577148, 0.9706680178642273, 0.39355044118777055, 1728047809945446167
-1.0219202041625977, 0.4873066544532776, 0.3605123299370512, 1728047809975688548
-1.8991105556488037, -0.22037017345428467, 0.40739939364555555, 1728047810005637732
-1.216589331626892, 0.5554909110069275, 0.40236363652075463, 1728047810035536025
-0.8242359757423401, 0.05339932441711426, 0.298003174354144, 1728047810067319732
-1.5715255737304688, -0.4598008990287781, 0.27090191085129073, 1728047810098450061
-0.8676034808158875, 0.21875596046447754, 0.277949763843074, 1728047810135623772
0.4562656283378601, 0.14332234859466553, 0.23204561462601228, 1728047810165694888
1.6816749572753906, -0.00419241189956665, 0.24249729027974773, 1728047810194794074
1.3349579572677612, 0.200797438621521, 0.2578498187848254, 1728047810227214893
0.9472008943557739, -0.35282546281814575, 0.2751911328887081, 1728047810259317185
1.0772085189819336, -0.3596401810646057, 0.4099527200509482, 1728047810285967655
1.2836068868637085, 0.7043368220329285, 0.36167948746797607, 1728047810315955893
0.20324283838272095, 0.17555660009384155, 0.32413187548126027, 1728047810345960845
0.24195736646652222, -0.02115863561630249, 0.3577568387812673, 1728047810376053662
-1.8517545461654663, 0.3297420144081116, 0.39660121068961224, 1728047810406015723
0.2155369520187378, -0.17295724153518677, 0.4502373723575375, 1728047810436018828
-0.8419835567474365, 0.4277767539024353, 0.42658316997278345, 1728047810467530399
0.0719527006149292, -0.08361804485321045, 0.3825354138020584, 1728047810499912618
-0.12772780656814575, 0.7411501407623291, 0.5040523227896982, 1728047810526375924
1.0331274271011353, 0.5281170010566711, 0.41615573422533414, 1728047810566267925
0.1976640820503235, -0.11953490972518921, 0.39913863567364816, 1728047810596334074
-0.0683860182762146, -0.13738960027694702, 0.40751912858932177, 1728047810626790323
0.07441937923431396, 0.5764893889427185, 0.372725036070161, 1728047810659433093
-0.28354936838150024, 0.2517091631889343, 0.44117220259260875, 1728047810686573680
-0.11111241579055786, 0.045151352882385254, 0.4135234479361646, 1728047810716491389
-0.292652428150177, 0.45196712017059326, 0.39498813330195615, 1728047810746601719
-2.1161842346191406, -0.25632840394973755, 0.37761989635794324, 1728047810777044088
-0.7185370326042175, 0.623386561870575, 0.41830461345536385, 1728047810806680191
-1.9196248054504395, -0.060170650482177734, 0.35519646269699745, 1728047810836646669
-0.20776736736297607, -0.347129762172699, 0.30261390664940757, 1728047810867305541
-0.9669812917709351, -0.43899017572402954, 0.2550438047081598, 1728047810899263042
-0.7031266093254089, 0.17015403509140015, 0.2686886460188311, 1728047810926833109
