acc_x, acc_y, angular_z, stamp, 
-0.05086082488496547, 0.00651118753501423, 1.0263493252871773e-05, 7782000000
-0.036882531946067804, -0.005643858794859596, -0.00011218250181110294, 7788000000
-0.06257920411451952, -0.00015163483928903247, 7.682462739850185e-05, 7793000000
-0.05858570084352927, -0.007037393042611304, -0.00030396002063774085, 7798000000
-0.03581705784021937, -0.009171990385720401, -4.990489757734755e-05, 7803000000
-0.058770006636099194, 0.0016563816990496439, 0.00023206088632494296, 7808000000
-0.04413107582564639, 0.009018464701344375, -6.215260102431944e-05, 7813000000
-0.04498471802843952, 0.018526365463395596, -6.435340869289706e-05, 7847000000
-0.07826036309154878, 0.02015879431370186, 9.444509739980795e-05, 7852000000
-0.05896151041995813, 0.016482489532960932, -4.4919479873133575e-05, 7857000000
-0.08990526540666499, -0.007354805932229703, -0.0004279348508416807, 7862000000
-0.05728629363059442, -0.008224169857727863, 0.00014569252922520606, 7867000000
-0.04014523391268989, -0.016351846497543104, 0.00025920881816659055, 7872000000
-0.05748631893405562, -0.027171179957479988, -9.692313291033674e-05, 7877000000
-0.11039639116919034, 0.00031431235069117724, 0.01246296132783669, 7882000000
-0.11853567165050005, 0.03301457970134724, 0.07237796882019654, 7887000000
-0.11040678264128115, -0.050520746718476735, 0.1438977271157853, 7892000000
-0.08140874823865887, 0.16290012716714944, 0.22820299844503691, 7897000000
-0.07625629932688441, -0.059800909227245305, 0.2991268395681909, 7902000000
-0.11020004736660502, -0.11691555157759469, 0.4069982005574458, 7907000000
-0.04320078375798841, 0.09674040770389875, 0.5056278987303315, 7912000000
-0.18407420114678721, -0.037056866519822595, 0.5906956427657637, 7917000000
-0.1318014646961984, -0.0378171378089508, 0.7061066837878359, 7922000000
-0.11038483251766322, -0.030597318043689134, 0.8201105685579027, 7927000000
-0.09205878179278461, -0.059081388075302485, 0.9272531365832828, 7932000000
-0.043229139563611095, 0.07861560791503369, 1.0198970270368743, 7937000000
-0.06292350705246072, -0.020291379537148053, 1.093890882828989, 7942000000
-0.03863333512740721, -0.09070859039716746, 1.1460641339028654, 7947000000
-0.137861592692847, 0.06877008598560329, 1.2125167606653036, 7952000000
-0.04059346779766346, -0.07628245237980638, 1.27800470849615, 7957000000
-0.10030768753816244, 0.06222026566562625, 1.338379560468683, 7962000000
-0.0502152966060867, -0.022493202686578197, 1.3886898514478487, 7967000000
0.025197149821783157, -0.10048935555600191, 1.4278459760956177, 7972000000
-0.09744743556172734, 0.05049222027665204, 1.4535134452925034, 7977000000
-0.08445110893494168, -0.022376509299243844, 1.4682378936318847, 7982000000
0.03237010296759976, -0.11212504049812295, 1.4900528449792967, 7987000000
-0.14472625346474025, 0.09035534901133713, 1.5098013177825897, 7992000000
-0.008103366134848487, -0.1016314945279931, 1.528473806553788, 7997000000
-0.12270253563789901, 0.06060810988278124, 1.5437148380964616, 8002000000
-0.05558813220245036, -0.01858377278753677, 1.5541078873460246, 8007000000
0.021846552730244335, -0.11953332189132396, 1.5624571532523306, 8012000000
-0.20387024509998922, 0.1035012276862583, 1.564012652271697, 8017000000
-0.04441311030270162, 0.003240818687111742, 1.5617375583271085, 8022000000
0.0584446489105152, -0.10665553846259752, 1.5554828584831184, 8027000000
-0.15968239395838602, 0.0897883850822921, 1.5465543156325594, 8032000000
-0.04953967073287431, -0.019790713912865694, 1.5344830437715347, 8037000000
0.08503067789651135, -0.11277722603060192, 1.5221935650495104, 8042000000
-0.19864865696719475, 0.10383371127480415, 1.5086072988670776, 8047000000
-0.06330023933851023, -0.017846645303735285, 1.4950915715747912, 8052000000
0.08288712787326316, -0.10375158164564693, 1.483928361975312, 8057000000
-0.191136532414951, 0.0954715363277142, 1.474152011702013, 8062000000
-0.014047371591831948, -0.017077445323519916, 1.46658267396558, 8067000000
0.12444556721263074, -0.14862285118220378, 1.4620359981696196, 8072000000
-0.23974851650002468, 0.09549718741701821, 1.4600083610540049, 8077000000
-0.07937155608800545, -0.009532367835688364, 1.4604003473029905, 8082000000
0.12535868827024482, -0.12567403448207892, 1.4637723017985782, 8087000000
-0.2712128491551726, 0.10021210413863403, 1.4686375650234291, 8092000000
-0.02617282070168788, -0.00637627043545539, 1.4747325589136968, 8097000000
0.12596927800172364, -0.14368054212449116, 1.4811231046026962, 8102000000
-0.18562613031438335, 0.08219514096629273, 1.4906844509336286, 8107000000
-0.03723927383269267, -0.019932473125014342, 1.496583617540063, 8112000000
0.07035249945410998, -0.10982265314171114, 1.505807513593295, 8117000000
-0.2199843605614717, 0.10243610350999573, 1.5116307054087952, 8122000000
-0.0439493515932048, -0.047842033454166794, 1.5145174600730908, 8127000000
0.024374574331090484, -0.08712142539138218, 1.5196444710875308, 8132000000
-0.17050494633113797, 0.12753204941944626, 1.5215346410766446, 8137000000
-0.03434623811613496, -0.04999256283406978, 1.5211207076052424, 8142000000
0.06895427760852485, -0.1335880636832568, 1.5199266451794093, 8147000000
-0.15893786412180172, 0.12173309174624525, 1.5172466456980742, 8152000000
-0.045249573321666174, -0.00997994851926295, 1.513511713209454, 8157000000
0.046614430001006554, -0.11343670258600641, 1.508469769657822, 8162000000
-0.2155743638802425, 0.14239088863342628, 1.504857780871244, 8167000000
-0.053617309672463004, -0.02292717400208271, 1.499795074211471, 8172000000
0.03564788975824841, -0.12377880032431134, 1.4953971907106056, 8177000000
-0.15989535501547122, 0.14883860173965985, 1.4915699902925428, 8182000000
0.039279443844781645, -0.10692306474367905, 1.4879669385377938, 8187000000
-0.11338663344595265, 0.09824606540661268, 1.4864056451317795, 8192000000
-0.05650146950961798, -0.026974503107669898, 1.4846373117483256, 8197000000
0.010293228200155484, -0.1497041924437863, 1.484796948312827, 8202000000
-0.11917880974603462, 0.15439242581158397, 1.4852960053658537, 8207000000
-0.05078873292093275, -0.04066722383119244, 1.4862051700618992, 8212000000
-0.057879746835957945, -0.015252366390870962, 1.489049086709599, 8217000000
-0.05086822807044794, 0.021838546828490964, 1.4912497183898374, 8222000000
0.04452151627687135, -0.14512311127342167, 1.4943079911606887, 8227000000
-0.11117883669354622, 0.12739320624032535, 1.4969148043171872, 8232000000
-0.06477866831549325, -0.003415091970814337, 1.4995172181630045, 8237000000
0.028063185392061624, -0.12042050256929535, 1.5023653576456613, 8242000000
-0.1324015566617237, 0.13586810179032588, 1.5035541365853202, 8247000000
0.006981048880001634, -0.12687849214306893, 1.5052346775197802, 8252000000
-0.11516154701529625, 0.10465800065464677, 1.5064559710340375, 8257000000
-0.04709111376930414, 0.0035335067268811027, 1.5063719309614656, 8262000000
0.0026592637375631783, -0.11179591228133215, 1.5066030366532568, 8267000000
