ranges, angle_increment, stamp, 
0.008714509196579456, [3.740000009536743 : 3.7039999961853027 : 3.696000099182129 : 4.480000019073486 : 4.480000019073486 : 4.495999813079834 : 4.504000186920166 : 4.51200008392334 : 4.552000045776367 : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : 4.4720001220703125 : 4.4720001220703125 : inf : inf : 2.492000102996826 : 2.492000102996826 : 2.4839999675750732 : 2.492000102996826 : 3.8959999084472656 : 3.8959999084472656 : 3.8919999599456787 : 3.8919999599456787 : 3.884000062942505 : 3.880000114440918 : 3.884000062942505 : 3.880000114440918 : 3.9079999923706055 : 3.9240000247955322 : 3.0320000648498535 : 3.0320000648498535 : 3.0280001163482666 : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : 3.0239999294281006 : 3.0239999294281006 : 3.007999897003174 : 3.007999897003174 : 7.679999828338623 : 7.679999828338623 : 0.13300000131130219 : 0.13199999928474426 : 0.13099999725818634 : 6.671999931335449 : 6.631999969482422 : 6.631999969482422 : 7.0879998207092285 : 7.0879998207092285 : inf : inf : inf : 6.3520002365112305 : 6.3520002365112305 : 6.400000095367432 : 6.400000095367432 : 6.0960001945495605 : 6.0960001945495605 : inf : inf : inf : inf : inf : inf : 8.319999694824219 : 8.319999694824219 : 8.288000106811523 : 8.288000106811523 : 8.383999824523926 : inf : inf : inf : inf : inf : 9.064000129699707 : 9.064000129699707 : 8.51200008392334 : 8.51200008392334 : inf : inf : 8.392000198364258 : 8.392000198364258 : 8.447999954223633 : 8.447999954223633 : 8.359999656677246 : 8.248000144958496 : 8.215999603271484 : 8.279999732971191 : 8.279999732971191 : 9.055999755859375 : 9.055999755859375 : 9.62399959564209 : 9.62399959564209 : inf : 3.5999999046325684 : 3.5999999046325684 : 3.5959999561309814 : 3.5959999561309814 : 3.568000078201294 : 3.5320000648498535 : 3.503999948501587 : 3.5199999809265137 : 4.127999782562256 : 4.136000156402588 : 4.136000156402588 : 4.1519999504089355 : 4.1519999504089355 : 5.335999965667725 : 5.335999965667725 : 5.383999824523926 : 5.383999824523926 : 5.423999786376953 : 5.423999786376953 : 5.4079999923706055 : inf : inf : inf : 6.0960001945495605 : 6.0960001945495605 : 5.447999954223633 : 5.447999954223633 : inf : inf : inf : inf : inf : inf : 5.0960001945495605 : 5.0960001945495605 : 5.079999923706055 : 5.079999923706055 : inf : 8.991999626159668 : 8.991999626159668 : 3.875999927520752 : 3.864000082015991 : 3.864000082015991 : 3.864000082015991 : 3.871999979019165 : 3.888000011444092 : inf : inf : 12.399999618530273 : 12.399999618530273 : 12.447999954223633 : 12.552000045776367 : 12.592000007629395 : 12.62399959564209 : 12.720000267028809 : 12.720000267028809 : 12.760000228881836 : 12.760000228881836 : 5.960000038146973 : 5.960000038146973 : 5.9120001792907715 : 6.383999824523926 : inf : inf : inf : inf : 9.527999877929688 : 9.527999877929688 : inf : inf : 7.23199987411499 : 7.23199987411499 : 7.711999893188477 : 7.711999893188477 : 7.808000087738037 : 7.808000087738037 : inf : inf : inf : inf : inf : 5.9120001792907715 : 5.9120001792907715 : 6.1519999504089355 : 6.1519999504089355 : 6.0960001945495605 : 6.0960001945495605 : 6.0960001945495605 : 6.639999866485596 : 6.599999904632568 : 6.599999904632568 : 6.624000072479248 : inf : inf : inf : 5.415999889373779 : 5.415999889373779 : 7.159999847412109 : 7.159999847412109 : 7.127999782562256 : 6.9679999351501465 : 5.711999893188477 : 5.711999893188477 : 5.696000099182129 : inf : inf : inf : 6.039999961853027 : 6.039999961853027 : 6.047999858856201 : 6.072000026702881 : 6.015999794006348 : 6.039999961853027 : 6.368000030517578 : 6.368000030517578 : 6.303999900817871 : 6.296000003814697 : 6.25600004196167 : 6.223999977111816 : 6.184000015258789 : 6.111999988555908 : 3.444000005722046 : 3.444000005722046 : inf : inf : inf : inf : inf : 4.567999839782715 : 4.567999839782715 : 4.576000213623047 : inf : 5.688000202178955 : 5.688000202178955 : 5.696000099182129 : 5.696000099182129 : 5.671999931335449 : inf : 4.296000003814697 : 4.296000003814697 : 4.1519999504089355 : 4.1519999504089355 : 4.144000053405762 : 4.144000053405762 : 4.176000118255615 : 5.432000160217285 : 5.4079999923706055 : 4.639999866485596 : 4.624000072479248 : 4.607999801635742 : 4.8480000495910645 : 4.8480000495910645 : 4.831999778747559 : 5.303999900817871 : 5.288000106811523 : 5.288000106811523 : 5.25600004196167 : 4.840000152587891 : 5.159999847412109 : 5.159999847412109 : 5.23199987411499 : 5.320000171661377 : 5.320000171661377 : inf : inf : inf : inf : inf : inf : 5.136000156402588 : 5.136000156402588 : 5.199999809265137 : 5.248000144958496 : 5.263999938964844 : 5.25600004196167 : 5.248000144958496 : 5.239999771118164 : 5.239999771118164 : 5.23199987411499 : 0.13500000536441803 : 5.223999977111816 : 0.13300000131130219 : 5.248000144958496 : inf : inf : inf : inf : 5.23199987411499 : 5.23199987411499 : inf : inf : inf : inf : 4.019999980926514 : 4.019999980926514 : 3.9519999027252197 : inf : inf : inf : inf : inf : inf : 3.9679999351501465 : 3.9679999351501465 : 3.9719998836517334 : 3.9719998836517334 : 5.343999862670898 : 5.343999862670898 : 5.392000198364258 : 5.392000198364258 : 5.415999889373779 : inf : inf : inf : inf : inf : inf : 0.4399999976158142 : 0.4399999976158142 : 0.4269999861717224 : 0.4230000078678131 : 0.4169999957084656 : 0.4129999876022339 : 0.41100001335144043 : 0.40700000524520874 : 0.4059999883174896 : 0.40400001406669617 : 0.40299999713897705 : 0.4020000100135803 : 0.4009999930858612 : 0.4009999930858612 : 0.4000000059604645 : 0.4009999930858612 : 0.40400001406669617 : 0.40700000524520874 : 0.414000004529953 : 0.4180000126361847 : inf : inf : inf : 1.1460000276565552 : 1.1460000276565552 : 1.1440000534057617 : 1.1440000534057617 : 1.1440000534057617 : inf : 1.3580000400543213 : 1.3580000400543213 : 1.340000033378601 : 1.3380000591278076 : 1.3300000429153442 : 1.3300000429153442 : inf : inf : inf : 3.812000036239624 : 3.812000036239624 : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : 3.196000099182129 : 3.196000099182129 : 3.2200000286102295 : 3.2279999256134033 : 3.2360000610351562 : 3.2320001125335693 : 3.2039999961853027 : 3.184000015258789 : 3.1559998989105225 : 3.135999917984009 : 3.0799999237060547 : 2.1760001182556152 : 2.1760001182556152 : 2.191999912261963 : 2.200000047683716 : 2.1559998989105225 : 2.1559998989105225 : 2.1760001182556152 : 2.200000047683716 : 2.2279999256134033 : 2.2279999256134033 : 2.2320001125335693 : 2.2239999771118164 : 2.2119998931884766 : 2.2039999961853027 : 2.200000047683716 : 2.740000009536743 : 2.740000009536743 : 2.7160000801086426 : 2.700000047683716 : 2.696000099182129 : 2.6760001182556152 : 2.6600000858306885 : 2.640000104904175 : 2.624000072479248 : 2.615999937057495 : 2.5880000591278076 : 2.568000078201294 : inf : inf : inf : inf : inf : inf : inf : inf : inf : 2.492000102996826 : 2.492000102996826 : 2.4760000705718994 : 2.440000057220459 : 2.431999921798706 : 2.4240000247955322 : 2.4159998893737793 : 2.4159998893737793 : 2.4040000438690186 : 2.3959999084472656 : 2.388000011444092 : 2.380000114440918 : 2.371999979019165 : 2.364000082015991 : 2.3559999465942383 : 2.3480000495910645 : 2.3399999141693115 : 2.3320000171661377 : 2.3320000171661377 : 2.3239998817443848 : 2.319999933242798 : 2.319999933242798 : 2.312000036239624 : 2.308000087738037 : 2.303999900817871 : 2.2920000553131104 : 2.2960000038146973 : 2.2839999198913574 : 2.2839999198913574 : 2.2760000228881836 : 2.2760000228881836 : 2.2799999713897705 : 2.2720000743865967 : 2.2679998874664307 : 2.2639999389648438 : 2.2639999389648438 : 2.259999990463257 : 2.25600004196167 : 2.259999990463257 : 2.259999990463257 : 2.252000093460083 : 2.25600004196167 : 2.247999906539917 : 2.252000093460083 : 2.247999906539917 : 2.247999906539917 : 2.247999906539917 : 2.247999906539917 : inf : inf : inf : 2.25600004196167 : 2.25600004196167 : 2.252000093460083 : 2.252000093460083 : 2.247999906539917 : 2.247999906539917 : 2.25600004196167 : 2.25600004196167 : 2.252000093460083 : 2.252000093460083 : 2.25600004196167 : 2.259999990463257 : 2.259999990463257 : 2.2679998874664307 : 2.2639999389648438 : 2.2720000743865967 : 2.2760000228881836 : 2.2880001068115234 : 2.303999900817871 : 2.3320000171661377 : 2.3480000495910645 : 2.359999895095825 : 2.4159998893737793 : 2.440000057220459 : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : 2.4519999027252197 : 2.4519999027252197 : 2.4639999866485596 : 2.4800000190734863 : 2.5 : 2.48799991607666 : 2.431999921798706 : 2.4159998893737793 : 2.4200000762939453 : 2.4240000247955322 : 2.431999921798706 : 2.436000108718872 : 2.440000057220459 : 2.2039999961853027 : 2.2119998931884766 : 2.2119998931884766 : 2.2160000801086426 : 2.2200000286102295 : 2.2239999771118164 : 2.2239999771118164 : 2.2200000286102295 : 2.2200000286102295 : 2.2119998931884766 : 2.2039999961853027 : 2.187999963760376 : 2.180000066757202 : 2.1679999828338623 : 2.1760001182556152 : 2.200000047683716 : 2.2160000801086426 : 2.196000099182129 : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : 3.2079999446868896 : 3.2079999446868896 : 3.200000047683716 : 3.7320001125335693 : 3.7160000801086426 : 3.7160000801086426 : 3.7039999961853027 : 3.700000047683716 : 3.6600000858306885 : 3.6640000343322754 : 3.6760001182556152 : inf : inf : inf : inf : inf : 2.171999931335449 : 2.171999931335449 : 2.1679999828338623 : 2.1679999828338623 : 2.1640000343322754 : 2.1600000858306885 : 2.1519999504089355 : inf : 2.180000066757202 : 2.180000066757202 : 2.184000015258789 : 2.184000015258789 : 2.184000015258789 : 2.184000015258789 : 2.184000015258789 : 2.191999912261963 : 2.196000099182129 : inf : 6.519999980926514 : 6.519999980926514 : 6.4720001220703125 : 6.455999851226807 : 3.4040000438690186 : 3.4000000953674316 : 3.4000000953674316 : 3.3959999084472656 : 3.3959999084472656 : 3.3919999599456787 : 3.384000062942505 : 3.375999927520752 : 3.3399999141693115 : 3.3919999599456787 : 3.4159998893737793 : 3.436000108718872 : 3.2200000286102295 : 3.2200000286102295 : 3.2679998874664307 : 3.308000087738037 : 2.9760000705718994 : 2.9760000705718994 : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : 2.259999990463257 : 2.259999990463257 : 2.2760000228881836 : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : 4.199999809265137 : 4.199999809265137 : 4.199999809265137 : 4.199999809265137 : 4.199999809265137 : 4.239999771118164 : 4.248000144958496 : 4.28000020980835 : 4.303999900817871 : 4.303999900817871 : 4.288000106811523 : 4.288000106811523 : 4.25600004196167 : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : 3.9639999866485596 : 3.9639999866485596 : 3.8239998817443848 : 3.7839999198913574 : 3.7160000801086426], 1728047828161780214
0.008714509196579456, [3.740000009536743 : 3.700000047683716 : 3.691999912261963 : inf : 4.480000019073486 : 4.480000019073486 : 4.504000186920166 : 4.51200008392334 : 4.552000045776367 : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : 4.4720001220703125 : 4.4720001220703125 : inf : inf : 2.492000102996826 : 2.492000102996826 : 2.4839999675750732 : 2.4839999675750732 : 2.492000102996826 : inf : 3.8959999084472656 : 3.8959999084472656 : 3.888000011444092 : 3.880000114440918 : 3.880000114440918 : 3.880000114440918 : 3.884000062942505 : 3.9079999923706055 : 3.9240000247955322 : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : 3.0399999618530273 : 3.0399999618530273 : 3.0320000648498535 : 3.0439999103546143 : 0.13300000131130219 : 7.688000202178955 : 0.13199999928474426 : 0.13099999725818634 : inf : 6.679999828338623 : 6.679999828338623 : inf : inf : inf : inf : inf : inf : 6.343999862670898 : 6.343999862670898 : 6.392000198364258 : 6.0960001945495605 : inf : inf : inf : inf : inf : inf : inf : inf : 8.312000274658203 : 8.312000274658203 : 8.279999732971191 : 8.383999824523926 : inf : inf : inf : inf : inf : 8.968000411987305 : 8.968000411987305 : 9.02400016784668 : 9.02400016784668 : 8.51200008392334 : inf : inf : inf : 8.432000160217285 : 8.432000160217285 : 8.359999656677246 : 8.248000144958496 : 8.208000183105469 : 8.279999732971191 : 8.279999732971191 : 9.055999755859375 : inf : inf : 9.631999969482422 : 9.631999969482422 : 3.5480000972747803 : 3.5480000972747803 : 3.5399999618530273 : 3.5399999618530273 : 3.5439999103546143 : 3.5320000648498535 : 3.5480000972747803 : 3.5399999618530273 : 4.0960001945495605 : 4.0960001945495605 : 4.111999988555908 : 9.583999633789062 : 5.0 : 5.0 : 4.984000205993652 : 4.984000205993652 : 5.415999889373779 : 5.415999889373779 : 5.400000095367432 : 5.400000095367432 : inf : inf : 6.0960001945495605 : 6.0960001945495605 : inf : 5.440000057220459 : 5.440000057220459 : inf : inf : inf : inf : inf : inf : 5.0879998207092285 : 5.0879998207092285 : 5.072000026702881 : 5.072000026702881 : 8.991999626159668 : 8.991999626159668 : 8.991999626159668 : 8.944000244140625 : 3.9119999408721924 : 3.9119999408721924 : 3.868000030517578 : 3.875999927520752 : 3.8919999599456787 : inf : 12.416000366210938 : 12.416000366210938 : 12.447999954223633 : 12.447999954223633 : 12.5600004196167 : 12.607999801635742 : 12.62399959564209 : 6.519999980926514 : 12.784000396728516 : 12.784000396728516 : 12.744000434875488 : 5.9679999351501465 : 5.9039998054504395 : 5.9039998054504395 : 6.423999786376953 : inf : inf : inf : inf : inf : inf : 9.53600025177002 : 9.53600025177002 : inf : inf : 7.23199987411499 : 7.23199987411499 : 7.679999828338623 : 7.831999778747559 : inf : inf : inf : inf : 5.920000076293945 : 5.920000076293945 : 5.888000011444092 : inf : 6.136000156402588 : 6.136000156402588 : 6.0960001945495605 : 6.0960001945495605 : 6.639999866485596 : 6.639999866485596 : 6.599999904632568 : 6.624000072479248 : inf : inf : 5.4720001220703125 : 5.4720001220703125 : 5.415999889373779 : 7.159999847412109 : 7.111999988555908 : 7.111999988555908 : 5.688000202178955 : 5.688000202178955 : 5.671999931335449 : 5.671999931335449 : inf : inf : inf : 6.02400016784668 : 6.02400016784668 : 6.047999858856201 : 6.072000026702881 : 6.02400016784668 : 6.039999961853027 : 6.368000030517578 : 6.368000030517578 : 6.303999900817871 : 6.288000106811523 : 6.271999835968018 : 6.216000080108643 : 6.184000015258789 : 6.119999885559082 : 6.104000091552734 : 4.311999797821045 : 3.440000057220459 : 3.440000057220459 : inf : inf : 4.567999839782715 : 4.567999839782715 : 4.576000213623047 : 4.576000213623047 : inf : inf : 5.688000202178955 : 5.688000202178955 : 5.703999996185303 : 5.671999931335449 : inf : inf : 4.296000003814697 : 4.296000003814697 : 4.1519999504089355 : 4.1519999504089355 : 4.144000053405762 : 4.176000118255615 : 5.423999786376953 : 5.4079999923706055 : 4.616000175476074 : 4.616000175476074 : 4.607999801635742 : 4.8480000495910645 : 4.8480000495910645 : 4.840000152587891 : 4.831999778747559 : 5.303999900817871 : 5.28000020980835 : 4.840000152587891 : 4.840000152587891 : 5.223999977111816 : 5.223999977111816 : 5.303999900817871 : 5.303999900817871 : inf : inf : inf : inf : inf : inf : 5.127999782562256 : 5.127999782562256 : 5.184000015258789 : 5.184000015258789 : 5.23199987411499 : 5.263999938964844 : 5.25600004196167 : 5.248000144958496 : 5.248000144958496 : 5.239999771118164 : 0.13500000536441803 : 5.208000183105469 : 0.13300000131130219 : 5.23199987411499 : 0.13199999928474426 : inf : 3.8959999084472656 : 3.8959999084472656 : inf : inf : inf : 5.23199987411499 : 5.23199987411499 : inf : inf : 3.9800000190734863 : 3.9800000190734863 : inf : inf : inf : inf : inf : inf : inf : inf : 3.9679999351501465 : 3.9679999351501465 : 3.9760000705718994 : 5.3520002365112305 : 5.360000133514404 : 5.383999824523926 : 5.440000057220459 : inf : inf : 0.5040000081062317 : 0.5040000081062317 : 0.492000013589859 : 0.48500001430511475 : 0.4729999899864197 : 0.453000009059906 : 0.4399999976158142 : 0.4359999895095825 : 0.4300000071525574 : 0.4269999861717224 : 0.421999990940094 : 0.41999998688697815 : 0.41600000858306885 : 0.414000004529953 : 0.41200000047683716 : 0.4099999964237213 : 0.40799999237060547 : 0.40799999237060547 : 0.40700000524520874 : 0.40799999237060547 : 0.4099999964237213 : 0.41100001335144043 : 0.4169999957084656 : 0.42100000381469727 : 0.42500001192092896 : inf : inf : inf : 1.1519999504089355 : 1.1519999504089355 : 1.149999976158142 : 1.1460000276565552 : 1.1440000534057617 : 1.3580000400543213 : 1.3580000400543213 : 1.3480000495910645 : 1.3480000495910645 : 1.3359999656677246 : 1.3380000591278076 : 1.3300000429153442 : 1.343999981880188 : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : 3.1760001182556152 : 3.1760001182556152 : 3.196000099182129 : 3.196000099182129 : 3.2239999771118164 : 3.2320001125335693 : 3.2279999256134033 : 3.2239999771118164 : 3.2160000801086426 : 3.180000066757202 : 3.1679999828338623 : 3.131999969482422 : 3.1080000400543213 : 2.1600000858306885 : 2.184000015258789 : 2.184000015258789 : 2.200000047683716 : 2.1760001182556152 : 2.1559998989105225 : 2.1640000343322754 : 2.2079999446868896 : 2.2279999256134033 : 2.2279999256134033 : 2.2320001125335693 : 2.2200000286102295 : 2.2119998931884766 : 2.2039999961853027 : 2.200000047683716 : 2.2119998931884766 : 2.696000099182129 : 2.7160000801086426 : 2.700000047683716 : 2.691999912261963 : 2.684000015258789 : 2.6600000858306885 : 2.6480000019073486 : 2.624000072479248 : 2.611999988555908 : 2.5840001106262207 : 2.559999942779541 : inf : inf : inf : inf : inf : inf : inf : inf : inf : 2.48799991607666 : 2.48799991607666 : 2.4719998836517334 : 2.4519999027252197 : 2.427999973297119 : 2.4240000247955322 : 2.4159998893737793 : 2.4119999408721924 : 2.4040000438690186 : 2.3959999084472656 : 2.388000011444092 : 2.380000114440918 : 2.371999979019165 : 2.364000082015991 : 2.3559999465942383 : 2.3480000495910645 : 2.3440001010894775 : 2.3320000171661377 : 2.3320000171661377 : 2.3239998817443848 : 2.319999933242798 : 2.319999933242798 : 2.312000036239624 : 2.308000087738037 : 2.299999952316284 : 2.2920000553131104 : 2.2960000038146973 : 2.2839999198913574 : 2.2839999198913574 : 2.2799999713897705 : 2.2720000743865967 : 2.2720000743865967 : 2.2720000743865967 : 2.2679998874664307 : 2.2639999389648438 : 2.2639999389648438 : 2.259999990463257 : 2.25600004196167 : 2.259999990463257 : 2.259999990463257 : 2.252000093460083 : 2.25600004196167 : 2.252000093460083 : 2.252000093460083 : 2.252000093460083 : 2.247999906539917 : 2.247999906539917 : 2.2200000286102295 : 2.2320001125335693 : 2.24399995803833 : 2.24399995803833 : 2.252000093460083 : 2.252000093460083 : 2.252000093460083 : 2.252000093460083 : 2.252000093460083 : 2.247999906539917 : 2.25600004196167 : 2.25600004196167 : 2.25600004196167 : 2.25600004196167 : 2.25600004196167 : 2.2639999389648438 : inf : 2.2679998874664307 : 2.2679998874664307 : 2.2760000228881836 : 2.2760000228881836 : 2.2799999713897705 : 2.303999900817871 : 2.319999933242798 : 2.3519999980926514 : 2.364000082015991 : 2.4159998893737793 : 2.440000057220459 : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : 2.4519999027252197 : 2.4519999027252197 : 2.4800000190734863 : 2.5 : 2.5160000324249268 : 2.4159998893737793 : 2.4200000762939453 : 2.4200000762939453 : 2.4240000247955322 : 2.431999921798706 : 2.436000108718872 : 2.431999921798706 : 2.2039999961853027 : 2.2039999961853027 : 2.2119998931884766 : 2.2160000801086426 : 2.2200000286102295 : 2.2239999771118164 : 2.2239999771118164 : 2.2200000286102295 : 2.2200000286102295 : 2.2119998931884766 : 2.2039999961853027 : 2.187999963760376 : 2.180000066757202 : 2.171999931335449 : 2.184000015258789 : 2.2039999961853027 : 2.2160000801086426 : 2.196000099182129 : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : 3.2039999961853027 : 3.2039999961853027 : 3.7320001125335693 : 3.7320001125335693 : 3.7160000801086426 : 3.7079999446868896 : 3.700000047683716 : 3.6600000858306885 : 3.6640000343322754 : inf : inf : inf : inf : inf : inf : inf : 2.171999931335449 : 2.171999931335449 : 2.1679999828338623 : 2.1640000343322754 : 2.1600000858306885 : 2.1519999504089355 : inf : inf : 2.180000066757202 : 2.180000066757202 : 2.180000066757202 : 2.180000066757202 : 2.184000015258789 : 2.184000015258789 : 2.191999912261963 : 6.519999980926514 : 6.519999980926514 : 6.48799991607666 : 6.48799991607666 : 6.4720001220703125 : 6.464000225067139 : 3.4040000438690186 : 3.4040000438690186 : 3.4040000438690186 : 3.3959999084472656 : 3.3959999084472656 : 3.3919999599456787 : 3.384000062942505 : 3.380000114440918 : 3.3399999141693115 : 3.3440001010894775 : 3.4159998893737793 : 3.436000108718872 : 3.2200000286102295 : 3.2200000286102295 : 3.2679998874664307 : 3.308000087738037 : 2.992000102996826 : 2.992000102996826 : inf : inf : inf : inf : inf : inf : inf : inf : 2.259999990463257 : 2.259999990463257 : 2.2720000743865967 : 2.2720000743865967 : 2.2760000228881836 : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : 4.199999809265137 : 4.199999809265137 : 4.199999809265137 : 4.199999809265137 : 4.239999771118164 : 4.28000020980835 : 4.303999900817871 : 4.303999900817871 : 4.303999900817871 : 4.288000106811523 : 4.288000106811523 : 4.263999938964844 : inf : inf : inf : inf : inf : inf : inf : inf : inf : inf : 3.9679999351501465 : 3.9679999351501465 : 3.888000011444092 : 3.888000011444092 : 3.8239998817443848 : 3.7799999713897705 : 3.7160000801086426], 1728047828294048561
