x, y, th, stamp, 
0.43679964031695506, 2.5929443310634137e-06, 3.8236282044097305e-06, 25753000000
0.46860053095113924, 4.8694678890370087e-05, 0.003654211279408986, 25787000000
0.5009460820075109, 0.000393190660525207, 0.01784470623972115, 25821000000
0.5338449805158979, 0.0013602158624143924, 0.040470466339917494, 25855000000
0.5672827842262329, 0.003162173567424042, 0.06811490974179323, 25889000000
0.601079945408171, 0.005998818671790437, 0.10195522580646874, 25923000000
0.6347447353116868, 0.010033896239951049, 0.13892562758591723, 25957000000
0.668249607025481, 0.015311208175764967, 0.17235178076558783, 25991000000
0.7015671600098146, 0.021674689494474528, 0.20477092430095362, 26025000000
0.7346494857038904, 0.029152634554341823, 0.23944732397717125, 26059000000
0.7673678338120966, 0.03775150632543475, 0.2743102759733113, 26093000000
0.7997259924570874, 0.04743867344340036, 0.30940866204352174, 26127000000
0.8316313189573832, 0.05828350100319724, 0.34601850374533, 26161000000
0.8630183124526223, 0.07029252637765483, 0.38383240761862897, 26195000000
0.8938678331425631, 0.08346837326150927, 0.4223702674364242, 26229000000
0.924149591842842, 0.09781792160952167, 0.4613578518883234, 26263000000
0.9538282278773369, 0.11332925673016767, 0.5005982664849625, 26297000000
0.9828641750809782, 0.12999350895285125, 0.5399847986647969, 26331000000
1.0112149346381931, 0.14779250575432556, 0.5794617417007578, 26365000000
1.0388454654533017, 0.16669845065770247, 0.6188900181583422, 26399000000
1.0657200571675831, 0.18668367987091042, 0.6581954747919465, 26433000000
1.091789038860861, 0.20771336745731872, 0.6974408687207444, 26467000000
1.1169794194596243, 0.22971424482919128, 0.7370418155859682, 26501000000
1.1412507959196287, 0.2526930255170561, 0.777189601035613, 26535000000
1.16455212219534, 0.2766123495513044, 0.817732987113976, 26569000000
1.1868504142047689, 0.30144892696412584, 0.8584713467602869, 26603000000
1.2081180607403808, 0.32717961303289084, 0.899263374897337, 26637000000
1.2283251393293393, 0.35376462836627887, 0.9399926889376656, 26671000000
1.2474427470747282, 0.3811550558654853, 0.9804470702028004, 26705000000
1.2654925358658504, 0.409355827115734, 1.0200824910115385, 26739000000
1.2825058103053426, 0.4383651594157129, 1.0585259908669922, 26773000000
1.2984676334167566, 0.46808144480414604, 1.0951222709468467, 26807000000
1.3134021592536635, 0.4984307840176287, 1.1301972575705745, 26841000000
1.3272737752267003, 0.5292856485230414, 1.1653408818260356, 26875000000
1.3400318648937042, 0.5605980359385911, 1.201195310030603, 26909000000
1.3516642275642878, 0.5923511001055273, 1.236888654142734, 26943000000
1.3621743644157176, 0.6245059487245851, 1.272193299879378, 26977000000
1.371545833589957, 0.6570135504612059, 1.3076379246851861, 27011000000
1.3797710800286516, 0.6898357041847974, 1.3431679309089142, 27045000000
1.3868691209905808, 0.7229490289133498, 1.3784358618425019, 27079000000
1.3927382613712442, 0.7563146269501801, 1.4133844828386872, 27113000000
1.397449906285623, 0.7898868528804336, 1.4480769586377396, 27147000000
1.401011934034891, 0.8236216370750298, 1.4824885485617454, 27181000000
1.403423544598174, 0.857472995010564, 1.5166866913407768, 27215000000
1.4046811261498067, 0.8913959091733766, 1.5507842543298864, 27249000000
1.4047849112552198, 0.9253306825458709, 1.5849354910961144, 27283000000
1.4037222290961247, 0.9592117873366097, 1.6196821969778823, 27317000000
1.401476935853751, 0.9929984338976213, 1.654868878179031, 27351000000
1.3980422721674828, 1.0266634322438808, 1.6903212888156125, 27385000000
1.3934144221193763, 1.060173111244846, 1.7259376829608553, 27419000000
1.3875950971223487, 1.0935039326306344, 1.761536347224563, 27453000000
1.3805957035091452, 1.1266281663949886, 1.796759298311742, 27487000000
1.3724351739795377, 1.1595139938106498, 1.8316242182772453, 27521000000
1.3631332671894199, 1.192118672627697, 1.8661946512576972, 27555000000
1.3527102521605356, 1.2243996722553259, 1.9005604549746407, 27589000000
1.3411855786162186, 1.2563151635634484, 1.934724101415376, 27623000000
1.328574537526605, 1.2878398978308632, 1.9686698911003675, 27657000000
1.3148997077155746, 1.3189330947584752, 2.002479363970272, 27691000000
1.300183954780169, 1.3495481472216297, 2.0362081375756316, 27725000000
1.2844441614740172, 1.379655234023073, 2.0698694303771448, 27759000000
1.2677023035405222, 1.4092132046721602, 2.1035520445316656, 27793000000
1.249979782360164, 1.4381797818102307, 2.1373118608243473, 27827000000
1.2312915915366198, 1.4665288569491004, 2.171126330756513, 27861000000
1.2116562949992034, 1.494226198612748, 2.205018609905794, 27895000000
1.1910970039591386, 1.5212354955970877, 2.23897951672889, 27929000000
1.1696361903357386, 1.5475243211959766, 2.2729686906346096, 27963000000
1.147295934873985, 1.5730668685004359, 2.3069331568206497, 27997000000
1.1240922459503135, 1.597845620765957, 2.3408539774465744, 28031000000
1.1000626768092123, 1.6218226390320065, 2.3746833864804926, 28065000000
1.0752320608511314, 1.6449776741241209, 2.408428439700142, 28099000000
1.0496284093423236, 1.6672897854006707, 2.4420737856167194, 28133000000
1.0232859441009203, 1.6887294370418684, 2.475635874615892, 28167000000
0.9962362882359614, 1.7092743616756838, 2.5091425868259853, 28201000000
0.9685112829664784, 1.7289028031660127, 2.5426060148063776, 28235000000
0.9401447832654687, 1.7475912449832016, 2.5760617256409426, 28269000000
0.9111687333274643, 1.7653183947522295, 2.6095062283771817, 28303000000
0.8816141305758836, 1.7820672259760018, 2.6429178970907534, 28337000000
0.8515149455262511, 1.7978184209160455, 2.6762999800534075, 28371000000
0.8209069833287173, 1.8125465170746033, 2.709644139210064, 28405000000
0.7898346756777719, 1.8262398819752985, 2.743176481393403, 28439000000
0.7583229937996595, 1.8388843758142486, 2.7768104942855207, 28473000000
0.7263939745681678, 1.8504586042323645, 2.8103127797871648, 28507000000
0.6940879307554265, 1.8609474835056232, 2.8437193193941566, 28541000000
0.6614536402078176, 1.8703501383788947, 2.8772029351663915, 28575000000
0.6285298580671436, 1.878652942159817, 2.910793945626646, 28609000000
0.5953492811104618, 1.8858433747282173, 2.9444455535306955, 28643000000
0.5619549337434488, 1.891949981460648, 2.978178460056046, 28677000000
0.5283867222007881, 1.8969138742773002, 3.012064093328881, 28711000000
0.4946815810786597, 1.9007123989622854, 3.0460937146144653, 28745000000
0.46088002620168456, 1.9033594567190901, 3.0802982538415535, 28779000000
0.427021994302809, 1.9048442782350912, 3.114687778380429, 28813000000
0.39314950760369316, 1.905156981930379, -3.1339032047127255, 28847000000
0.35930272593371115, 1.9042902291632346, -3.099105347988886, 28881000000
0.32552132888617313, 1.9022480577818714, -3.0641160830477223, 28915000000
0.2918485977762613, 1.8990209440737813, -3.0289140916698574, 28949000000
0.25832386470233776, 1.8946080704109873, -2.9935427532806163, 28983000000
0.22498610171436292, 1.8890109877608867, -2.95804212968898, 29017000000
0.1918795311090234, 1.882233272310162, -2.92239058016568, 29051000000
0.15904351601349764, 1.874279424986018, -2.8866373054053454, 29085000000
0.12651611212520036, 1.8651565474248548, -2.8508306152888987, 29119000000
0.0943409012240039, 1.854875105569989, -2.8149510204631247, 29153000000
0.06255633610692293, 1.8434460123766794, -2.779048195468446, 29187000000
0.031198868325161153, 1.8308825018568768, -2.7431724632402354, 29221000000
0.0003091982825225956, 1.817201574847449, -2.707315292380713, 29255000000
-0.0300762988174925, 1.8024205584043052, -2.6715199590745082, 29289000000
-0.05990872860012374, 1.7865641185197805, -2.6357036369685307, 29323000000
-0.08913646826703302, 1.7696566047906872, -2.5996444032803776, 29357000000
-0.11771495308065201, 1.7517067339065926, -2.5632699179575003, 29391000000
-0.14560552951724443, 1.7327393639739128, -2.5266703698125466, 29425000000
-0.1727924242138108, 1.712751599538133, -2.4900868682720954, 29459000000
-0.1992495170168011, 1.6917790170563483, -2.4538297261664423, 29493000000
-0.22496304698597874, 1.6698451541307777, -2.418058934968873, 29527000000
-0.24991396501136273, 1.6469814641418477, -2.3827559608823816, 29561000000
-0.2740694294754234, 1.6232366200282553, -2.347805724524852, 29595000000
-0.2974035742186946, 1.5986472532207574, -2.313159452696538, 29629000000
-0.31989568238386745, 1.5732500612497666, -2.27882894849822, 29663000000
-0.34152379643564884, 1.5470813668326067, -2.244784323001119, 29697000000
-0.3622586533865534, 1.5201871587569682, -2.2109380509398275, 29731000000
-0.3820769660000526, 1.4926058519827052, -2.1772236936659572, 29765000000
-0.40095211369798134, 1.4643768724207558, -2.14335352711086, 29799000000
-0.41884204379473056, 1.4355423386410953, -2.109150023070484, 29833000000
-0.43571921910090416, 1.406131223968991, -2.0745938560943826, 29867000000
-0.451554989254676, 1.3761727895222058, -2.0397912100806272, 29901000000
-0.46633501967261926, 1.3456842532284468, -2.004859617011195, 29935000000
-0.480041733359723, 1.3147003678545708, -1.9699821408229685, 29969000000
-0.49266867337620457, 1.2832436800408231, -1.935286519745711, 30003000000
-0.5042089508723869, 1.2513518177800045, -1.9008094363133339, 30037000000
-0.5146615480704927, 1.2190513596104355, -1.8666561532013048, 30071000000
-0.5240185787135191, 1.186395987913411, -1.832874424851611, 30105000000
-0.5322741605906243, 1.1534332650612011, -1.7992833447054775, 30139000000
-0.539422844619798, 1.1202089472087409, -1.7657163484248322, 30173000000
-0.5454539392129225, 1.0867655119289508, -1.732132977031869, 30207000000
-0.5503607346844391, 1.0531389854571955, -1.698564285598565, 30241000000
-0.5541375559342694, 1.0193679702668803, -1.6649967210506142, 30275000000
-0.556779439006801, 0.9854923908398063, -1.631407980012476, 30309000000
-0.5582825312801866, 0.9515564280529855, -1.5977743328938436, 30343000000
-0.5586398802954516, 0.9176036740707878, -1.5639096142879132, 30377000000
-0.5578429194205109, 0.8836863971019625, -1.529792322931185, 30411000000
-0.5558865357577457, 0.8498314671823496, -1.4955051415168104, 30445000000
-0.5527679247576318, 0.8160654760585719, -1.461134464340781, 30479000000
-0.5484892524478331, 0.7824253166696528, -1.4267584190452165, 30513000000
-0.5430563187903156, 0.7489464877469398, -1.3925143294210822, 30547000000
-0.5364806182510887, 0.715665350370176, -1.3584449609638127, 30581000000
-0.5287712868219593, 0.6826070651550967, -1.3245554644253978, 30615000000
-0.5199459225442608, 0.6498154228999611, -1.29087040848797, 30649000000
-0.5100210175442264, 0.6173289318966677, -1.2573516140288434, 30683000000
-0.4990111238497478, 0.5851862350286396, -1.2239404290767524, 30717000000
-0.4869326150017924, 0.5534257724380574, -1.190588192683394, 30751000000
-0.473803131631782, 0.5220902412441455, -1.1572577154458266, 30785000000
-0.45963620429785534, 0.49121550171838924, -1.123846104648105, 30819000000
-0.44444553519001423, 0.4608393599083268, -1.0902906534773915, 30853000000
-0.428243410225969, 0.4309935347178299, -1.0566744075985266, 30887000000
-0.4110463251366431, 0.40170931904672325, -1.0230939750505341, 30921000000
-0.39287388834101394, 0.3730179276408386, -0.989527575559283, 30955000000
-0.3737476909207112, 0.34495341480475367, -0.955962548311144, 30989000000
-0.3536881078087346, 0.3175438936155923, -0.9224343264549324, 31023000000
-0.33271941276760053, 0.29082147605811, -0.8889122005350741, 31057000000
-0.3108662635594758, 0.26481833927059395, -0.8553830005083697, 31091000000
-0.2881515618822962, 0.23956036173829814, -0.821884011255473, 31125000000
-0.26460228500444366, 0.21507674753442302, -0.7883903051534458, 31159000000
-0.24024585136278584, 0.19139674938222262, -0.7548898056910621, 31193000000
-0.2151081575480593, 0.16854450298645754, -0.7214106812196943, 31227000000
-0.18922211140821538, 0.14655137407180344, -0.6879219393367473, 31261000000
-0.1626163722341386, 0.12543954574521562, -0.6543659840374637, 31295000000
-0.13532062798193806, 0.10523679273477644, -0.620739539933177, 31329000000
-0.10736472320915491, 0.08596786413082919, -0.5870317117352678, 31363000000
-0.07877861109996555, 0.06765597749809167, -0.5532506887213611, 31397000000
-0.04959368838828362, 0.05032371003642443, -0.5193985439860861, 31431000000
-0.01984134633388789, 0.03399176094597817, -0.4854924361175192, 31465000000
0.010447266516761488, 0.018678133173140297, -0.4515670134532662, 31499000000
0.04123699329794874, 0.004401629401549987, -0.41761234789903817, 31533000000
0.0724940778981863, -0.00882167265082415, -0.3836513626120669, 31567000000
0.1041860020630084, -0.020978873112496542, -0.34973202998018565, 31601000000
0.1362637180345447, -0.032048990366437186, -0.31571415735073827, 31635000000
0.1686849834906718, -0.04201378752453601, -0.28149444769513604, 31669000000
0.20141517098611683, -0.050857532934193414, -0.24710506417955494, 31703000000
0.23443412380386738, -0.05856951560898981, -0.2126179277094761, 31737000000
0.2676990893301348, -0.06513954148259478, -0.17817393909059842, 31771000000
0.30118609488534376, -0.07056629537809432, -0.14390803748987233, 31805000000
0.33486411838255425, -0.07485409222359132, -0.10992357125819573, 31839000000
0.36868744117506713, -0.0779967041422194, -0.07623321004177946, 31873000000
0.4026110891825604, -0.080005508096419, -0.04272389340522723, 31907000000
0.4365775659003638, -0.08087820088291034, -0.0091366041052084, 31941000000
0.4705329575665231, -0.08060614618145781, 0.024681319460200555, 31975000000
0.5044487716409081, -0.07918286051002249, 0.05875175287024346, 32009000000
0.538265285654754, -0.07660349664432724, 0.09309337515585119, 32043000000
0.5719567792741562, -0.07286164727661021, 0.12770644503552261, 32077000000
0.6054846240281114, -0.0679553211804687, 0.16251951866707828, 32111000000
0.6388060117633301, -0.06188477805762901, 0.19746479898458985, 32145000000
0.6718970905935602, -0.05465494602895965, 0.23241925170011685, 32179000000
0.7047213625112729, -0.04627165809059481, 0.267345486698071, 32213000000
0.7372361685800394, -0.036751047022899906, 0.3021586180077028, 32247000000
0.7694178846879156, -0.026101788187985503, 0.3368297658319553, 32281000000
0.8012170930278234, -0.014345324488455793, 0.3714065656850665, 32315000000
0.8326038591571466, -0.0014944391440872738, 0.40587318865220773, 32349000000
0.863553439098138, 0.012440102110885453, 0.44007557632314076, 32383000000
0.8940297733921805, 0.027415856343891487, 0.47393098712356124, 32417000000
0.9239943919936089, 0.04342002994086874, 0.5076458064602929, 32451000000
0.9534089240334725, 0.06042601312110658, 0.5412836032384719, 32485000000
0.9822362813019939, 0.07841033087104729, 0.5749017554806589, 32519000000
1.0104392231856563, 0.0973481584619602, 0.6085370032963716, 32553000000
1.0379781262644403, 0.11721844888459101, 0.6423275893276811, 32587000000
1.0648165332858042, 0.13800409281023654, 0.6762971645220714, 32621000000
1.0909128628868794, 0.15967473800066947, 0.7104460993276792, 32655000000
1.1162512543695637, 0.18222602560573598, 0.7447161680041309, 32689000000
1.1407967428713546, 0.20563128418789792, 0.7790239946214998, 32723000000
1.164525970353645, 0.22986562213934336, 0.8132713482998157, 32757000000
1.187414097641716, 0.2549004683375497, 0.8474380372675552, 32791000000
1.2094429797217394, 0.2807111360912226, 0.8814331181028028, 32825000000
1.2305959146498933, 0.3072701176606343, 0.9152196599931003, 32859000000
1.2508471502230594, 0.3345330373545267, 0.948846592549396, 32893000000
1.270176551514295, 0.362467344310366, 0.9823432467012536, 32927000000
1.2885633603090647, 0.39103831000832695, 1.015756692511979, 32961000000
1.3059815008987699, 0.4202029896667386, 1.0491668738730155, 32995000000
1.3224101907954955, 0.44992643429093104, 1.0826013873425175, 33029000000
1.3378376931188345, 0.480192908243006, 1.1161646368352651, 33063000000
1.3522377704065562, 0.5109580026149998, 1.1497140510836545, 33097000000
1.365602536381339, 0.5421960009372832, 1.1831381962768965, 33131000000
1.3779206021340817, 0.5738719830033336, 1.2164365338928045, 33165000000
1.3891799902177038, 0.6059471588025088, 1.2496466047687063, 33199000000
1.3993700597621166, 0.6383842022322663, 1.2827862072766194, 33233000000
1.408480775471397, 0.6711451355369269, 1.3158818183127854, 33267000000
1.4165029946941423, 0.7041909717556138, 1.3489678449342095, 33301000000
1.4234271025442484, 0.737475106156636, 1.382183436069109, 33335000000
1.4292299823653607, 0.7709536025688208, 1.4156281234273593, 33369000000
1.4339059384112234, 0.8045960751710937, 1.4492217889285355, 33403000000
1.4374466476037855, 0.8383693164251798, 1.482917757355013, 33437000000
1.4398440995439978, 0.8722345793133767, 1.5166998792892832, 33471000000
1.4410964187256632, 0.9061588563943255, 1.5505298265869498, 33505000000
1.4412005440035542, 0.940104315094465, 1.5843973329913978, 33539000000
1.440154388490688, 0.9740307177366149, 1.618307682227711, 33573000000
1.4379589332912388, 1.0079033434716584, 1.652205012714518, 33607000000
1.434616815441209, 1.0416836389552782, 1.6860921171573473, 33641000000
1.430131994687201, 1.0753302137075322, 1.7199976872538016, 33675000000
1.4245095136947505, 1.1088076557801068, 1.7538782015126857, 33709000000
1.4177562142479503, 1.1420777485098712, 1.7877394532029987, 33743000000
1.4098817595699518, 1.175094551019609, 1.821630806603077, 33777000000
1.4008938714672285, 1.2078111404028982, 1.8557362345769344, 33811000000
1.3907978139181743, 1.2401718852209604, 1.890166202462202, 33845000000
1.3795936526840544, 1.2721445322165226, 1.9249340763809875, 33879000000
1.3672858706232007, 1.303693558589711, 1.9598922342267515, 33913000000
1.3538811762781093, 1.3347919422572299, 1.9948957591795893, 33947000000
1.3393974237962212, 1.3654012641023292, 2.0298114138035666, 33981000000
1.323846986279845, 1.395507001062156, 2.0645277811049785, 34015000000
1.307253196655633, 1.4250810844665631, 2.098958291460984, 34049000000
1.289646034348531, 1.4540860465019154, 2.133090237965855, 34083000000
1.2710527722326384, 1.4824932070936558, 2.167020948895081, 34117000000
1.2515056074265927, 1.5102596765628595, 2.2008305413797404, 34151000000
1.2310286897307494, 1.537357348536214, 2.2345681497239336, 34185000000
1.2096509824681292, 1.5637489709623378, 2.2683352372433796, 34219000000
1.1874001810495756, 1.5893946563925325, 2.3022367703669957, 34253000000
1.1643008925560996, 1.6142612206121272, 2.3362607825121797, 34287000000
1.140373004425726, 1.6383204832017635, 2.3704328890964215, 34321000000
1.1156435700838065, 1.6615400154423503, 2.4047513569324708, 34355000000
1.0901345640263862, 1.683893802495823, 2.4391338045799924, 34389000000
1.063874768092907, 1.705355590755548, 2.473549222840088, 34423000000
1.036890192277237, 1.7259032239827017, 2.5079419395641307, 34457000000
1.0092117032297208, 1.745514997949587, 2.5422548559557945, 34491000000
0.9808713496677077, 1.76417466134324, 2.576466823919365, 34525000000
0.9518931844892804, 1.7818706438691752, 2.610424358975933, 34559000000
0.9223179103241825, 1.79858441392054, 2.6441439978518853, 34593000000
0.8921936994908377, 1.8142981756709873, 2.677757950598078, 34627000000
0.8615567418756847, 1.828993759450979, 2.7113413752125117, 34661000000
0.8304452244231022, 1.8426529831818468, 2.7449242198344543, 34695000000
0.7988943170291195, 1.8552601990696151, 2.7785069338026327, 34729000000
0.7669404498995606, 1.8667985001465888, 2.812080749675709, 34763000000
0.7346288300704815, 1.8772546291824748, 2.845771284338891, 34797000000
0.7019956900635671, 1.8866102309589736, 2.8796488417026125, 34831000000
0.6690727016356418, 1.8948497939113838, 2.913658648837369, 34865000000
0.6359022158555078, 1.9019568448785862, 2.9477903285583604, 34899000000
0.6025113566445102, 1.907925296549235, 2.9819654755968066, 34933000000
0.5689301517326512, 1.9127505573835637, 3.016066859062978, 34967000000
0.5351952230043369, 1.9164293393133887, 3.0500540457926384, 35001000000
0.5013467483925772, 1.9189617089794864, 3.0838981466786604, 35035000000
0.4674501362500521, 1.9203466301327146, 3.117782017543013, 35069000000
0.433553305476572, 1.9205688865895787, -3.130959901619309, 35103000000
0.39967730586452643, 1.9196184803654455, -3.0963632140696533, 35137000000
0.36584073546810736, 1.9174928533515962, -3.061964353003804, 35171000000
0.33207960978763973, 1.9142114919239608, -3.0278269866742096, 35205000000
0.2984353220928689, 1.9097822267301379, -2.993858579292752, 35239000000
0.2649514262819315, 1.9042144708162854, -2.9599954849097685, 35273000000
0.23166967601813776, 1.8975174864908284, -2.926193578281089, 35307000000
0.1986300396234172, 1.8897006526394782, -2.8924237334091645, 35341000000
0.16587438563673834, 1.8807725468842564, -2.8586324993148082, 35375000000
0.13343912199507021, 1.870730411110346, -2.824842285904262, 35409000000
0.10135599789170256, 1.8596079379234038, -2.79110836090457, 35443000000
0.06966575037657731, 1.8474090987134637, -2.757371813592371, 35477000000
